日期,编号,渠道,负责人,pv,uv,订单量,订单率,红包量,红包使用量,红包领取率,cpa,cpa浓度,cpa收入,cps收入,预估总收入,uv收益
2026/4/23,mm_3695479793_3017050185_115877800099,灯火投放（电商）,静文,9883,9527,258,0.0271,4120,264,0.4325,0,0,0,155,155,0.0163
2026/4/23,mm_3695479793_3017050185_115896950018,全域智投-05账号,马悦,685,685,7,0.0102,18,5,0.0263,0,0,0,95,95,0.1387
2026/4/23,mm_3695479793_3017050185_115948800252,全域智投-05账号,马悦,243,240,11,0.0458,14,4,0.0583,0,0,0,4,4,0.0167
2026/4/23,mm_3695479793_3017050185_116022550453,网易云投放,静文,50,50,0,0,2,0,0.04,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_116025800211,优酷投放,静文,56,55,0,0,2,0,0.0364,0,0,0,0,0,0
2026/4/23,mm_3694315623_3089650004_116156400433,快手投放-JQ,俊清,130,127,0,0,4,0,0.0315,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_116157500310,网易云投放,静文,139,43,0,0,4,1,0.093,0,0,0,0,0,0
2026/4/23,mm_3695518595_3019150023_116158550277,网易云投放,静文,4646,4582,37,0.0081,335,48,0.0731,0,0,0,15,15,0.0033
2026/4/23,mm_3695518595_3019150023_116160500165,巨量投放-JQ,俊清,454,452,15,0.0332,33,15,0.073,0,0,0,5,5,0.0111
2026/4/23,mm_3695479793_3017050185_116160550168,优酷投放,静文,178,175,8,0.0457,4,2,0.0229,0,0,0,9,9,0.0514
2026/4/23,mm_3695518595_3019150023_116171500405,网易云投放,静文,7705,7477,74,0.0099,507,71,0.0678,0,0,0,50,50,0.0067
2026/4/23,mm_1029370176_1591850259_116160800139,巨量投放（淘联）,俊清,717,228,8,0.0351,21,7,0.0921,0,0,0,2,2,0.0088
2026/4/23,mm_3695518595_3019150023_116168950193,快手投放,静文,42,40,3,0.075,1,1,0.025,0,0,0,1,1,0.025
2026/4/23,mm_3695518595_3019150023_116169150197,灯火投放-JQ,俊清,573,174,3,0.0172,16,3,0.092,0,0,0,3,3,0.0172
2026/4/23,mm_3695479793_3017050185_116189400353,广点通投放-JQ,俊清,3231,1095,20,0.0183,103,22,0.0941,0,0,0,6,6,0.0055
2026/4/23,mm_3695518595_3019150023_116205700123,喜马拉雅投放,静文,3809,3774,42,0.0111,280,35,0.0742,0,0,0,57,57,0.0151
2026/4/23,mm_3695479793_3017050185_116210600456,网易云投放,静文,257,254,4,0.0157,21,3,0.0827,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_116211400098,广点通投放-JQ,俊清,1525,1521,15,0.0099,87,16,0.0572,0,0,0,2,2,0.0013
2026/4/23,mm_3695479793_3017050185_116217550461,UC投放,静文,1556,1503,19,0.0126,80,16,0.0532,0,0,0,32,32,0.0213
2026/4/23,mm_3694315623_3089650004_116218550431,巨量投放-马悦,马悦,122,121,1,0.0083,6,2,0.0496,0,0,0,0,0,0
2026/4/23,mm_3695518595_3019150023_116231450313,UC投放,静文,16776,15983,315,0.0197,1099,256,0.0688,0,0,0,127,127,0.0079
2026/4/23,mm_3695518595_3019150023_116244850495,巨量投放,静文,1087,1086,35,0.0322,47,28,0.0433,0,0,0,72,72,0.0663
2026/4/23,mm_1029370176_1591850259_116245850096,快手投放-GWX,俊清,173,65,0,0,4,0,0.0615,0,0,0,0,0,0
2026/4/23,mm_3695518595_3019150023_116248050480,广点通投放（jw）,静文,299,297,9,0.0303,25,8,0.0842,0,0,0,1,1,0.0034
2026/4/23,mm_1029370176_1591850259_116249350407,UC投放,静文,1873,1799,46,0.0256,132,39,0.0734,0,0,0,15,15,0.0083
2026/4/23,mm_3695518595_3019150023_116253150183,广点通投放（jw）,静文,205,205,2,0.0098,10,2,0.0488,0,0,0,0,0,0
2026/4/23,mm_3695518595_3019150023_116253550447,巨量投放,静文,482,481,7,0.0146,42,11,0.0873,0,0,0,3,3,0.0062
2026/4/23,mm_3695518595_3019150023_116260450035,喜马拉雅投放,静文,3080,2985,10,0.0034,115,9,0.0385,0,0,0,4,4,0.0013
2026/4/23,mm_3695518595_3019150023_116260850003,UC投放,静文,8799,8671,180,0.0208,731,173,0.0843,0,0,0,63,63,0.0073
2026/4/23,mm_1029370176_1591850259_116262250109,华为投放jw,静文,2038,2038,13,0.0064,57,9,0.028,0,0,0,12,12,0.0059
2026/4/23,mm_1029370176_1386550351_114462850107,巨量投放,静文,2,1,0,0,1,0,1,0,0,0,0,0,0
2026/4/23,mm_1093570132_1562700221_114982450442,,,7,6,0,0,2,0,0.3333,0,0,0,0,0,0
2026/4/23,mm_1093570132_1562700221_114997800035,赚一点换量,秋蓉,14,11,0,0,6,2,0.5455,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115644100102,灯火投放-JQ_灯火,俊清,19,13,0,0,8,1,0.6154,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115650850050,全域智投-02(马悦）,马悦,25,8,0,0,2,1,0.25,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115710750482,自营1_全域智投-福利直降选品,黄静,28,11,0,0,5,0,0.4545,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115721950278,多多投放_淘宝小程序兜底,俊清,86,34,2,0.0588,18,2,0.5294,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115738950035,快手投放-my01,马悦,12,9,0,0,9,1,1,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115739600487,,,8,5,0,0,2,0,0.4,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115740250272,自营1_全域智投-xf,黄静,43,17,0,0,13,1,0.7647,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115744700414,灯火投放（电商）,静文,14,6,0,0,6,0,1,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115747900031,,,3,3,0,0,3,0,1,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115757700095,灯火投放（电商）,静文,67,41,0,0,24,2,0.5854,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115794350460,灯火投放（淘联）,俊清,84,41,2,0.0488,22,5,0.5366,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115805350269,UC投放,静文,26,17,0,0,11,1,0.6471,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115829800281,灯火投放（淘联）,俊清,44,28,0,0,21,2,0.75,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115830450234,巨量投放,静文,7,6,0,0,4,0,0.6667,0,0,0,0,0,0
2026/4/23,mm_1029370176_1591850259_116157600430,非标(运营),秋蓉,15,11,0,0,6,2,0.5455,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_116157700359,非标（探索）,刀子,79,16,0,0,12,0,0.75,0,0,0,0,0,0
2026/4/23,mm_3695518595_3019150023_116160800141,快手投放,静文,1,1,0,0,1,0,1,0,0,0,0,0,0
2026/4/23,mm_3695518595_3019150023_116168900202,巨量投放,静文,10,8,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_116181050481,非标（探索）,刀子,2,2,0,0,2,0,1,0,0,0,0,0,0
2026/4/23,mm_3695518595_3019150023_116205350456,巨量投放,静文,1,1,0,0,1,0,1,0,0,0,0,0,0
2026/4/23,mm_1029370176_1591850259_116228800042,淘宝密码换量,秋蓉,31,22,1,0.0455,9,3,0.4091,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115744700414,灯火投放（电商）,静文,1868,1800,15,0.0083,125,18,0.0694,0,0,0,11,11,0.0061
2026/4/23,mm_3695479793_3017050185_115757700095,灯火投放（电商）,静文,4002,3030,7,0.0023,253,5,0.0835,0,0,0,1,1,0.0003
2026/4/23,mm_3695518595_3019150023_116168900202,巨量投放,静文,1874,1816,64,0.0352,745,66,0.4102,0,0,0,23,23,0.0127
2026/4/23,mm_3695479793_3017050185_115854350367,快手投放,静文,2501,2157,0,0,7,0,0.0032,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_116022550453,网易云投放,静文,65,64,1,0.0156,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_116025800211,优酷投放,静文,26,26,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_116142900080,快手投放,静文,360,358,3,0.0084,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_116197900135,UC投放,静文,1141,416,3,0.0072,0,0,0,0,0,0,2,2,0.0048
2026/4/23,mm_3695479793_3017050185_116210600456,网易云投放,静文,98,94,0,0,0,0,0,0,0,0,0,0,0
2026/4/22,mm_3695479793_3017050185_115655950078,,,0,0,0,,1,0,,0,,0,0,0,
2026/4/22,mm_3695479793_3017050185_115742600018,,,8,7,1,0.1429,13,7,1.8571,0,0,0,0,0,0
2026/4/22,mm_3695479793_3017050185_115754350208,灯火投放-JQ_商品推广,俊清,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/4/22,mm_1093570132_1562700221_115186000265,,,2,2,0,0,0,0,0,0,0,0,0,0,0
2026/4/22,mm_3695479793_3017050185_115590450335,,,2,2,0,0,0,0,0,0,0,0,0,0,0
2026/4/22,mm_3695479793_3017050185_115644150058,多多有礼,颖慧,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/4/22,mm_3695479793_3017050185_115693300439,,,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/4/22,mm_3695479793_3017050185_115796900195,,,2,1,0,0,0,0,0,0,0,0,0,0,0
2026/4/22,mm_3695479793_3017050185_115803000046,巨量投放,静文,0,0,0,,2,0,,0,,0,0,0,
2026/4/22,mm_3695479793_3017050185_115839250169,快手投放,静文,2,2,0,0,0,0,0,0,0,0,0,0,0
2026/4/22,mm_3695479793_3017050185_115876750425,广点通投放（昌海）,昌海,2,2,0,0,0,0,0,0,0,0,0,0,0
2026/4/22,mm_1029370176_1591850259_116217700500,巨量投放-JQ,俊清,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/4/22,mm_1029370176_1591850259_116221600335,整点红包投放,晓纯,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/4/22,mm_3695479793_2923900131_114908000491,,,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/4/22,mm_3695479793_3017050185_116210400261,广点通投放（昌海）,昌海,1,1,2,2,1,0,1,0,0,0,3,3,3
2026/4/22,mm_3695479793_3017050185_115707050184,,,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/4/22,mm_3695479793_3017050185_115737050306,,,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/4/22,mm_3695479793_3017050185_115744700414,灯火投放（电商）,静文,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/4/22,mm_3695518595_3019150023_116154400408,,,0,0,0,,3,0,,0,,0,0,0,
2026/4/22,mm_3695479793_3017050185_116046100155,多多有礼,颖慧,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/4/22,mm_3695479793_3017050185_115744400309,灯火投放（淘联）,俊清,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115743000450,,,5,4,1,0.25,1,0,0.25,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115741200245,,,2,1,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_116099750468,,,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_116142000159,多多有礼,颖慧,7,6,1,0.1667,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_116157500310,网易云投放,静文,5,4,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_1093570132_1562700221_114982600048,福利号_福利中心-万福来,温淑娟,5,2,0,0,2,0,1,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115630150202,,,60,36,1,0.0278,58,17,1.6111,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115707100459,,,18,8,0,0,19,7,2.375,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115738950035,快手投放-my01,马悦,67,40,2,0.05,66,23,1.65,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115740100277,自营1_全域智投-xf,黄静,33,23,2,0.087,37,11,1.6087,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115768500333,小黑盒-换量,秋蓉,39,28,6,0.2143,41,11,1.4643,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115839250169,快手投放,静文,774,528,28,0.053,78,41,0.1477,239,0.4527,65,3,68,0.1288
2026/4/23,mm_3695518595_3019150023_116168350234,全域智投-02(马悦）,马悦,389,389,5,0.0129,77,18,0.1979,4,0.0103,1,4,5,0.0129
2026/4/23,mm_1029370176_1591850259_116188200196,快手ZX（淘宝联盟）,俊清,4632,4615,773,0.1675,1018,759,0.2206,1324,0.2869,363,227,590,0.1278
2026/4/23,mm_3695518595_3019150023_116236450296,灯火投放（电商）,静文,342,324,39,0.1204,73,47,0.2253,141,0.4352,39,28,67,0.2068
2026/4/23,mm_3695479793_3017050185_115673050247,,,18,13,0,0,1,0,0.0769,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115693600291,摇红包投放（大红包bc直开链路）,晓纯,16,15,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115694200374,,,9,4,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115741200245,,,4,4,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3676667659_3015000354_116138700454,摇红包投放（大红包bc直开链路）,晓纯,18,16,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_1029370176_1591850259_116155850426,灯火投放（淘联）,俊清,7,6,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695518595_3019150023_116225200228,灯火投放（电商）,静文,9,7,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115677350035,,,0,0,0,,3,0,,0,,0,0,0,
2026/4/23,mm_3695479793_3017050185_115707400018,,,0,0,0,,12,0,,0,,0,0,0,
2026/4/23,mm_3695479793_3017050185_115719200002,,,0,0,0,,27,0,,0,,0,0,0,
2026/4/23,mm_3695479793_3017050185_115742600018,,,1,1,0,0,1,0,1,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_116077150236,摇红包投放_支付宝社群（25-50岁女性）,秋蓉,158,101,0,0,30,0,0.297,0,0,0,0,0,0
2026/4/23,mm_1029370176_1591850259_116157000417,灯火投放（电商）,静文,0,0,0,,24,2,,0,,0,0,0,
2026/4/23,mm_3695518595_3019150023_116222600183,快手投放,静文,423,422,8,0.019,13,5,0.0308,0,0,0,6,6,0.0142
2026/4/23,mm_3695479793_3017050185_115740250272,自营1_全域智投-xf,黄静,44,25,2,0.08,10,2,0.4,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115740650022,,,9,5,0,0,7,0,1.4,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115957800287,巨量投放,静文,130,55,0,0,24,1,0.4364,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115721400465,,,4,2,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115752050021,福利号_福利中心-万福来,温淑娟,12,8,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115738900284,灯火投放-JQ,俊清,7415,7368,108,0.0147,483,366,0.0656,0,0,0,39,39,0.0053
2026/4/23,mm_3695479793_3017050185_115878850329,灯火投放（昌海）,昌海,0,0,0,,3,1,,0,,0,0,0,
2026/4/23,mm_1093570132_1562700221_116046050168,巨量投放,静文,0,0,0,,4,1,,0,,0,0,0,
2026/4/23,mm_3695479793_3017050185_115744400309,灯火投放（淘联）,俊清,5,5,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115754350208,灯火投放-JQ_商品推广,俊清,2,2,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115742600018,,,1,1,1,1,1,2,1,0,0,0,0,0,0
2026/4/23,mm_3695518595_3019150023_116222600183,快手投放,静文,984,983,13,0.0132,16,7,0.0163,0,0,0,14,14,0.0142
2026/4/23,mm_1093570132_1562700221_114975550468,阿里拍卖换量,秋蓉,9,7,0,0,5,0,0.7143,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115693600291,摇红包投放（大红包bc直开链路）,晓纯,2,2,0,0,1,0,0.5,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115768500333,小黑盒-换量,秋蓉,32,12,0,0,2,0,0.1667,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115854350367,快手投放,静文,9,4,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115929650233,灯火投放（昌海）,昌海,16,9,0,0,5,1,0.5556,0,0,0,0,0,0
2026/4/23,mm_1029370176_1591850259_116190600003,非标（探索）,刀子,10,9,0,0,6,2,0.6667,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115879400302,灯火投放（昌海）,昌海,4,2,1,0.5,0,0,0,0,0,0,1,1,0.5
2026/4/23,mm_1093570132_1562700221_115474750465,,,5,4,1,0.25,4,0,1,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115718850126,,,5,2,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_1093570132_1562700221_114981050139,多多有礼,颖慧,48,36,4,0.1111,47,1,1.3056,1,0.0278,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115648900188,,,29,18,0,0,44,20,2.4444,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115690800483,菜鸟裹裹（淘联投放）_菜鸟裹裹（淘联投放）,马悦,4,4,0,0,8,2,2,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_116137050469,小黑盒-换量,秋蓉,7,6,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3584793081_3016650187_116161400262,非标（探索）,刀子,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_116197900135,UC投放,静文,629,624,7,0.0112,54,8,0.0865,0,0,0,2,2,0.0032
2026/4/23,mm_3695518595_3019150023_116225200228,灯火投放（电商）,静文,24,23,0,0,3,0,0.1304,0,0,0,0,0,0
2026/4/23,mm_3695518595_3019150023_116236450296,灯火投放（电商）,静文,29,26,0,0,7,0,0.2692,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115878000296,灯火投放（昌海）,昌海,11,7,4,0.5714,14,1,2,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115960050190,巨量投放,静文,28,22,1,0.0455,5,2,0.2273,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_116085250108,巨量投放（昌海）,昌海,0,0,2,,19,13,,0,,0,0,0,
2026/4/23,mm_1029370176_1591850259_116255100017,快手投放,静文,176,176,3,0.017,3,1,0.017,0,0,0,1,1,0.0057
2026/4/23,mm_1029370176_1386550351_110183050228,灯火投放（福利直降）,马悦,7,4,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_1093570132_1562700221_115569550136,灯火广告支付后,马悦,40,27,0,0,16,1,0.5926,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115651700091,阿里拍卖换量_端外app推送,秋蓉,7,5,3,0.6,3,2,0.6,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115657000366,全域智投-05账号,马悦,45,23,0,0,20,3,0.8696,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115741400029,,,12,10,0,0,9,2,0.9,0,0,0,0,0,0
2026/4/23,mm_3695518595_3019150023_116167650342,巨量投放-马悦,马悦,2,2,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_116184900187,非标（探索）,刀子,4,2,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3584793081_3016650187_116156900320,,,0,0,0,,1,0,,0,,0,0,0,
2026/4/23,mm_3695479793_3017050185_116137050469,小黑盒-换量,秋蓉,10,9,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_1093570132_1562700221_115473200415,,,37,31,5,0.1613,40,4,1.2903,0,0,0,0,0,0
2026/4/23,mm_1029370176_1591850259_116186750367,信用卡办理鱼传,徐顾维,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_1093570132_1751350246_110478650059,多多有礼_小程序,颖慧,27,23,0,0,2,0,0.087,0,0,0,0,0,0
2026/4/23,mm_3694315623_3089650004_116227150237,淘宝小游戏qdtask,刀子,7,7,3,0.4286,0,0,0,0,0,0,1,1,0.1429
2026/4/23,mm_3695479793_3017050185_115738950035,快手投放-my01,马悦,0,0,0,,22,1,,0,,0,0,0,
2026/4/23,mm_3695479793_3017050185_115882550173,广点通投放（昌海）,昌海,174,172,15,0.0872,40,11,0.2326,0,0,0,12,12,0.0698
2026/4/23,mm_3695479793_3017050185_115687250468,,,12,8,0,0,10,0,1.25,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115738900284,灯火投放-JQ,俊清,44,20,3,0.15,18,2,0.9,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115744700414,灯火投放（电商）,静文,60,22,0,0,8,1,0.3636,0,0,0,0,0,0
2026/4/23,mm_1029370176_1591850259_116255100017,快手投放,静文,282,110,2,0.0182,6,1,0.0545,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115709100079,全域智投-05账号,马悦,0,0,0,,4,0,,0,,0,0,0,
2026/4/23,mm_3695518595_3019150023_116236450296,灯火投放（电商）,静文,30,28,0,0,3,0,0.1071,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115621750113,,,17,11,0,0,5,0,0.4545,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115673050247,,,28,16,0,0,5,0,0.3125,0,0,0,0,0,0
2026/4/23,mm_1093570132_1562700221_115044550472,,,24,10,0,0,12,0,1.2,1,0.1,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115709100079,全域智投-05账号,马悦,4,3,0,0,4,1,1.3333,1,0.3333,0,0,0,0
2026/4/23,mm_1029370176_1596400250_114916250476,,,2,1,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_1029370176_1591850259_116190600003,非标（探索）,刀子,0,0,0,,129,5,,0,,0,0,0,
2026/4/23,mm_1029370176_1591850259_116203850161,非标（探索）,刀子,0,0,1,,24,2,,0,,0,0,0,
2026/4/23,mm_3695518595_3019150023_116248050480,广点通投放（jw）,静文,145,45,1,0.0222,8,1,0.1778,0,0,0,0,0,0
2026/4/23,mm_3695518595_3019150023_116248050480,广点通投放（jw）,静文,75,75,0,0,8,0,0.1067,0,0,0,0,0,0
2026/4/23,mm_1093570132_1562700221_116044000277,巨量投放,静文,0,0,0,,4,4,,0,,0,0,0,
2026/4/23,mm_3695518595_3019150023_116162100042,快手投放-JQ,俊清,0,0,4,,19,16,,0,,0,0,0,
2026/4/23,mm_3695479793_3017050185_115738950035,快手投放-my01,马悦,2,2,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115740250272,自营1_全域智投-xf,黄静,13,13,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695518595_3019150023_116225200228,灯火投放（电商）,静文,12,12,1,0.0833,2,1,0.1667,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115720600036,多多有礼_福气页-活动列表,颖慧,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115740100277,自营1_全域智投-xf,黄静,8,3,0,0,3,0,1,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115754350208,灯火投放-JQ_商品推广,俊清,10,6,0,0,6,1,1,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115830450234,巨量投放,静文,6,2,2,1,0,0,0,0,0,0,0,0,0
2026/4/23,mm_1093570132_1751350246_110484900044,运动挣钱,碧云,297,275,7,0.0255,26,21,0.0945,0,0,0,1,1,0.0036
2026/4/23,mm_3695479793_3017050185_115771300196,,,6,6,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_116157850376,非标(运营),秋蓉,2,2,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115712650400,,,13,8,4,0.5,16,6,2,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115716550385,,,1,1,0,0,2,0,2,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115718350013,,,13,8,3,0.375,11,7,1.375,0,0,0,0,0,0
2026/4/23,mm_1029370176_1596400250_114921700245,云码聚合拉新（淘宝红包）,马悦,7,6,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_1093570132_1562700221_115185200050,,,3,2,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115744000156,,,5,4,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115806300206,灯火投放-JQ_商品推广,俊清,24,14,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3694315623_3089650004_116164800001,巨量投放,静文,5,5,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_1029370176_1591850259_116190600003,非标（探索）,刀子,42,31,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115830450234,巨量投放,静文,143,137,10,0.073,16,7,0.1168,0,0,0,2,2,0.0146
2026/4/23,mm_3695479793_3017050185_115949600132,,,0,0,0,,6,0,,0,,0,0,0,
2026/4/23,mm_3695518595_3019150023_116169400159,快手投放-JQ,俊清,0,0,0,,12,0,,0,,0,0,0,
2026/4/23,mm_3695479793_3017050185_115957800287,巨量投放,静文,34,34,6,0.1765,35,21,1.0294,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_116022350110,小黑盒-换量,秋蓉,8,8,0,0,6,0,0.75,0,0,0,0,0,0
2026/4/23,mm_1093570132_1562700221_114983600177,多多换量（共用）,秋蓉,25,16,0,0,7,0,0.4375,0,0,0,0,0,0
2026/4/23,mm_3695479793_3017050185_115669850177,全域智投-05账号,马悦,7,6,0,0,3,0,0.5,0,0,0,0,0,0
2026/4/23,mm_1029370176_1386550351_110136400041,福利号_推送,温淑娟,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_1093570132_1751350246_110478650059,多多有礼_小程序,颖慧,8,7,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_3694315623_3089650004_116155800498,小黑盒-换量,秋蓉,11,7,0,0,0,0,0,0,0,0,0,0,0
2026/4/23,mm_1093570132_1562700221_114976650396,探索自营,刀子,12,6,0,0,5,0,0.8333,0,0,0,0,0,0
2026/4/23,mm_1093570132_1562700221_114983700420,阿里拍卖换量,秋蓉,32,14,0,0,15,0,1.0714,0,0,0,0,0,0
