日期,编号,渠道,负责人,pv,uv,订单量,订单率,红包量,红包使用量,红包领取率,cpa,cpa浓度,cpa收入,cps收入,预估总收入,uv收益
2026/5/9,mm_3695479793_3017050185_115660400470,,,28,15,1,0.0667,31,2,2.0667,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115661200233,,,16,9,0,0,16,1,1.7778,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115669850177,全域智投-05账号,马悦,138,96,8,0.0833,164,6,1.7083,1,0.0104,0,6,6,0.0625
2026/5/9,mm_3695479793_3017050185_115681500443,薅羊毛-换量,秋蓉,31,20,1,0.05,38,2,1.9,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115710250247,网易云（淘宝闪购）,俊清,1677,1538,2,0.0013,104,2,0.0676,3,0.002,1,0,1,0.0007
2026/5/9,mm_3695479793_3017050185_115715250429,,,5,3,0,0,3,3,1,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115719100124,,,18,8,0,0,14,1,1.75,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115720600036,多多有礼_福气页-活动列表,颖慧,4746,4402,109,0.0248,2030,78,0.4612,105,0.0239,29,16,45,0.0102
2026/5/9,mm_3695479793_3017050185_115738900284,灯火投放-JQ,俊清,31,21,2,0.0952,44,3,2.0952,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115740250272,自营1_全域智投-xf,黄静,78,49,2,0.0408,78,5,1.5918,0,0,0,1,1,0.0204
2026/5/9,mm_3695479793_3017050185_115740650022,,,6,5,0,0,10,0,2,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115757700095,灯火投放（电商）,静文,721,693,5,0.0072,97,3,0.14,40,0.0577,11,0,11,0.0159
2026/5/9,mm_3695479793_3017050185_115768500333,小黑盒-换量,秋蓉,35,22,3,0.1364,28,3,1.2727,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115794350460,灯火投放（淘联）,俊清,64,44,5,0.1136,85,4,1.9318,0,0,0,1,1,0.0227
2026/5/9,mm_3695479793_3017050185_115806300206,灯火投放-JQ_商品推广,俊清,1390,1351,2,0.0015,120,6,0.0888,3,0.0022,1,1,2,0.0015
2026/5/9,mm_3695479793_3017050185_115823050374,灯火投放（淘联）,俊清,39,38,0,0,6,0,0.1579,1,0.0263,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115839250169,快手投放,静文,3943,2372,14,0.0059,79,6,0.0333,327,0.1379,89,2,91,0.0384
2026/5/9,mm_3695479793_3017050185_115882550173,广点通投放（昌海）,昌海,968,967,5,0.0052,23,3,0.0238,101,0.1044,27,1,28,0.029
2026/5/9,mm_3695479793_3017050185_115896950018,全域智投-05账号,马悦,1078,1077,2,0.0019,17,1,0.0158,30,0.0279,8,4,12,0.0111
2026/5/9,mm_3695479793_3017050185_115948800252,全域智投-05账号,马悦,10,10,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_116022550453,网易云投放,静文,681,337,0,0,2,0,0.0059,8,0.0237,2,0,2,0.0059
2026/5/9,mm_3694315623_3089650004_116156400433,快手投放-JQ,俊清,100,95,0,0,8,0,0.0842,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_116157450279,素材中心,魏祺,32,20,2,0.1,28,5,1.4,3,0.15,1,0,1,0.05
2026/5/9,mm_3694315623_3089650004_116158500255,UC投放,静文,5298,5120,33,0.0064,189,18,0.0369,525,0.1025,138,26,164,0.032
2026/5/9,mm_3695518595_3019150023_116158550277,网易云投放,静文,162,158,0,0,7,0,0.0443,1,0.0063,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116159700227,网易云投放,静文,77,76,0,0,3,0,0.0395,5,0.0658,1,0,1,0.0132
2026/5/9,mm_3695479793_3017050185_116162100083,悦动健康换量,秋蓉,1808,1788,8,0.0045,180,1,0.1007,8,0.0045,2,1,3,0.0017
2026/5/9,mm_3695518595_3019150023_116164900419,巨量投放（淘联）,俊清,31218,8017,26,0.0032,905,19,0.1129,70,0.0087,19,8,27,0.0034
2026/5/9,mm_3695518595_3019150023_116168350234,全域智投-02(马悦）,马悦,598,597,1,0.0017,31,0,0.0519,2,0.0034,1,0,1,0.0017
2026/5/9,mm_3695518595_3019150023_116169400159,快手投放-JQ,俊清,7354,7230,11,0.0015,391,8,0.0541,11,0.0015,3,1,4,0.0006
2026/5/9,mm_3695518595_3019150023_116170100087,巨量投放-JQ,俊清,4235,1875,2,0.0011,207,2,0.1104,25,0.0133,7,1,8,0.0043
2026/5/9,mm_3695518595_3019150023_116170900400,快手投放-my01,马悦,1382,645,3,0.0047,29,3,0.045,7,0.0109,2,0,2,0.0031
2026/5/9,mm_3695518595_3019150023_116171500405,网易云投放,静文,113,109,0,0,4,0,0.0367,9,0.0826,2,0,2,0.0183
2026/5/9,mm_3695518595_3019150023_116174650150,投放1组（微博投放）,俊清,314,314,0,0,4,0,0.0127,12,0.0382,3,0,3,0.0096
2026/5/9,mm_1029370176_1591850259_116185000413,巨量投放-马悦,马悦,54,54,0,0,2,0,0.037,8,0.1481,2,0,2,0.037
2026/5/9,mm_1029370176_1591850259_116186150322,巨量投放-马悦,马悦,4918,4876,65,0.0133,266,27,0.0546,2146,0.4401,580,71,651,0.1335
2026/5/9,mm_3695479793_3017050185_116211400098,广点通投放-JQ,俊清,24041,2656,10,0.0038,278,3,0.1047,25,0.0094,7,3,10,0.0038
2026/5/9,mm_1029370176_1591850259_116217700500,巨量投放-JQ,俊清,1635,1302,10,0.0077,181,12,0.139,364,0.2796,98,1,99,0.076
2026/5/9,mm_3694315623_3089650004_116218550431,巨量投放-马悦,马悦,185,67,0,0,4,0,0.0597,0,0,0,0,0,0
2026/5/9,mm_3694315623_3089650004_116227150237,淘宝小游戏qdtask,刀子,46,46,3,0.0652,58,9,1.2609,1,0.0217,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116236450296,灯火投放（电商）,静文,249,242,10,0.0413,46,7,0.1901,81,0.3347,22,2,24,0.0992
2026/5/9,mm_1029370176_1591850259_116245300430,信用卡号,温淑娟,1052,712,0,0,15,0,0.0211,2,0.0028,1,0,1,0.0014
2026/5/9,mm_1029370176_1591850259_116245850096,快手投放-GWX,俊清,88,84,0,0,2,0,0.0238,4,0.0476,1,0,1,0.0119
2026/5/9,mm_1029370176_1591850259_116248950040,小高果园换量,秋蓉,2856,2792,6,0.0021,276,3,0.0989,6,0.0021,2,0,2,0.0007
2026/5/9,mm_1029370176_1591850259_116249350407,UC投放,静文,27620,26980,289,0.0107,889,69,0.033,7403,0.2744,2002,140,2142,0.0794
2026/5/9,mm_1029370176_1591850259_116249600450,灯火投放-马悦,马悦,2561,1583,15,0.0095,135,10,0.0853,353,0.223,95,3,98,0.0619
2026/5/9,mm_1029370176_1591850259_116251000337,灯火投放-马悦,马悦,3057,2864,63,0.022,477,40,0.1666,1179,0.4117,319,23,342,0.1194
2026/5/9,mm_3695518595_3019150023_116253150183,广点通投放（jw）,静文,13301,12619,71,0.0056,191,20,0.0151,1985,0.1573,540,71,611,0.0484
2026/5/9,mm_3695518595_3019150023_116253550447,巨量投放,静文,8,7,0,0,0,0,0,1,0.1429,0,0,0,0
2026/5/9,mm_1029370176_1591850259_116254050304,快手投放-GWX,俊清,232,231,0,0,4,0,0.0173,3,0.013,1,0,1,0.0043
2026/5/9,mm_1029370176_1591850259_116255100017,快手投放,静文,15278,15010,144,0.0096,784,67,0.0522,3136,0.2089,848,42,890,0.0593
2026/5/9,mm_1029370176_1591850259_116260600188,巨量投放-马悦,马悦,1202,851,7,0.0082,42,7,0.0494,239,0.2808,65,4,69,0.0811
2026/5/9,mm_1029370176_1591850259_116261250009,广点通投放（jw）,静文,2312,2298,40,0.0174,105,14,0.0457,792,0.3446,214,13,227,0.0988
2026/5/9,mm_1029370176_1591850259_116261250314,华为投放-刀子,刀子,2575,2274,18,0.0079,25,3,0.011,94,0.0413,25,5,30,0.0132
2026/5/9,mm_1093570132_1751350246_110478650059,多多有礼_小程序,颖慧,19,13,0,0,1,0,0.0769,0,0,0,0,0,0
2026/5/9,mm_1029370176_1596400250_114916250476,,,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115589250394,,,9,9,2,0.2222,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115673050247,,,10,9,0,0,1,0,0.1111,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115690400476,灯火投放（淘联）,俊清,10,10,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115696050315,,,3,3,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115706500364,摇红包投放_支付宝社群（25-50岁女性）,秋蓉,101,87,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115743000450,,,25,21,2,0.0952,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115757700095,灯火投放（电商）,静文,92,74,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115794350460,灯火投放（淘联）,俊清,13,13,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_116046100155,多多有礼,颖慧,14,11,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115878000296,灯火投放（昌海）,昌海,4,4,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115929650233,灯火投放（昌海）,昌海,2,2,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_116022350110,小黑盒-换量,秋蓉,77,68,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_116022550453,网易云投放,静文,125,65,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_116043850354,,,1,1,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3676667659_3015000354_116139600388,小黑盒-换量,秋蓉,8,7,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_116139700339,摇红包投放（大红包bc直开链路）,晓纯,14,13,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_1029370176_1591850259_116141650332,摇红包投放（大红包bc直开链路）,晓纯,15,13,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_116142000159,多多有礼,颖慧,156,71,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_116142900080,快手投放,静文,1150,228,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_1093570132_1562700221_116144100011,摇红包投放（大红包bc直开链路）,晓纯,7,7,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_1029370176_1591850259_116144200195,摇红包投放（大红包bc直开链路）,晓纯,3,3,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_1029370176_1591850259_116157600430,非标(运营),秋蓉,34,31,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3694315623_3089650004_116158500255,UC投放,静文,507,431,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_1029370176_1591850259_116158950269,广点通投放（昌海）,昌海,2,2,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116159000224,灯火投放（电商）,静文,11139,11028,36,0.0033,0,0,0,0,0,0,39,39,0.0035
2026/5/9,mm_3695518595_3019150023_116159700227,网易云投放,静文,149,148,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3694315623_3089650004_116160550166,摇红包投放（大红包bc直开链路）,晓纯,3,3,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3694315623_3089650004_116164150440,非标（探索）,刀子,7,7,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116168900202,巨量投放,静文,3,3,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116169250495,巨量投放-马悦,马悦,55,21,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_116184900187,非标（探索）,刀子,700,699,17,0.0243,0,0,0,0,0,0,6,6,0.0086
2026/5/9,mm_1029370176_1591850259_116189450104,非标（探索）,刀子,5,5,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116205350456,巨量投放,静文,2,2,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116205700123,喜马拉雅投放,静文,4,3,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116225200228,灯火投放（电商）,静文,249,218,0,0,0,0,0,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115642650020,全域智投-05账号,马悦,0,0,0,,27,1,,0,,0,0,0,
2026/5/9,mm_3695479793_3017050185_115644100102,灯火投放-JQ_灯火,俊清,5063,5002,3,0.0006,210,2,0.042,0,0,0,7,7,0.0014
2026/5/9,mm_3695479793_3017050185_115650850050,全域智投-02(马悦）,马悦,532,527,0,0,46,1,0.0873,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115657000366,全域智投-05账号,马悦,0,0,1,,34,3,,0,,0,0,0,
2026/5/9,mm_3695479793_3017050185_115657300054,淘金币-换量,秋蓉,1,1,62,62,752,80,752,0,0,0,1,1,1
2026/5/9,mm_3695479793_3017050185_115679150413,,,0,0,0,,24,1,,0,,0,0,0,
2026/5/9,mm_3695479793_3017050185_115706500364,摇红包投放_支付宝社群（25-50岁女性）,秋蓉,0,0,0,,21,0,,0,,0,0,0,
2026/5/9,mm_3695479793_3017050185_115707900037,全域智投-05账号,马悦,0,0,0,,129,0,,0,,0,0,0,
2026/5/9,mm_3695479793_3017050185_115710250247,网易云（淘宝闪购）,俊清,562,554,0,0,30,0,0.0542,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115715950442,,,0,0,0,,51,0,,0,,0,0,0,
2026/5/9,mm_3695479793_3017050185_115741400029,,,0,0,0,,51,0,,0,,0,0,0,
2026/5/9,mm_3695479793_3017050185_115744700414,灯火投放（电商）,静文,277,270,0,0,31,0,0.1148,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115757700095,灯火投放（电商）,静文,982,979,0,0,278,0,0.284,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115803000046,巨量投放,静文,665,650,3,0.0046,42,4,0.0646,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115823050374,灯火投放（淘联）,俊清,729,719,1,0.0014,118,0,0.1641,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115829800281,灯火投放（淘联）,俊清,0,0,0,,163,0,,0,,0,0,0,
2026/5/9,mm_3695479793_3017050185_115830450234,巨量投放,静文,4,4,0,0,2,0,0.5,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115833400493,灯火投放-JQ_商品推广,俊清,15055,14975,60,0.004,819,31,0.0547,0,0,0,109,109,0.0073
2026/5/9,mm_3695479793_3017050185_115876750425,广点通投放（昌海）,昌海,0,0,0,,17,0,,0,,0,0,0,
2026/5/9,mm_3695479793_3017050185_115882550173,广点通投放（昌海）,昌海,0,0,0,,12,0,,0,,0,0,0,
2026/5/9,mm_3695479793_3017050185_115896950018,全域智投-05账号,马悦,4457,4448,13,0.0029,124,6,0.0279,0,0,0,14,14,0.0031
2026/5/9,mm_3695479793_3017050185_115957800287,巨量投放,静文,36,36,2,0.0556,7,3,0.1944,0,0,0,1,1,0.0278
2026/5/9,mm_3695479793_3017050185_116022350110,小黑盒-换量,秋蓉,0,0,32,,488,34,,0,,0,1,1,
2026/5/9,mm_3695479793_3017050185_116022550453,网易云投放,静文,45,44,1,0.0227,6,0,0.1364,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_116044800352,灯火投放（淘联）,俊清,0,0,0,,14,0,,0,,0,0,0,
2026/5/9,mm_3695479793_3017050185_116077150236,摇红包投放_支付宝社群（25-50岁女性）,秋蓉,133,83,0,0,24,0,0.2892,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_116081450391,摇红包投放（大红包bc直开链路）,晓纯,18556,6133,46,0.0075,9652,7,1.5738,0,0,0,41,41,0.0067
2026/5/9,mm_3695479793_3017050185_116082700022,福利号,温淑娟,121,107,0,0,42,0,0.3925,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_116142900080,快手投放,静文,435,430,1,0.0023,8,1,0.0186,0,0,0,0,0,0
2026/5/9,mm_3694315623_3089650004_116156400433,快手投放-JQ,俊清,787,645,0,0,43,0,0.0667,0,0,0,0,0,0
2026/5/9,mm_1029370176_1591850259_116157000417,灯火投放（电商）,静文,0,0,0,,12,0,,0,,0,0,0,
2026/5/9,mm_3695479793_3017050185_116157500310,网易云投放,静文,89,89,2,0.0225,22,2,0.2472,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_116157850376,非标(运营),秋蓉,0,0,0,,11,0,,0,,0,0,0,
2026/5/9,mm_3694315623_3089650004_116158200494,巨量投放-JQ,俊清,5889,5830,5,0.0009,363,2,0.0623,0,0,0,4,4,0.0007
2026/5/9,mm_3694315623_3089650004_116158400297,灯火投放（淘联）,俊清,965,944,0,0,46,0,0.0487,0,0,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116158550277,网易云投放,静文,6187,2317,9,0.0039,234,2,0.101,0,0,0,8,8,0.0035
2026/5/9,mm_3695518595_3019150023_116160500165,巨量投放-JQ,俊清,1105,1105,6,0.0054,43,1,0.0389,0,0,0,1,1,0.0009
2026/5/9,mm_1029370176_1591850259_116160800139,巨量投放（淘联）,俊清,265,260,0,0,10,0,0.0385,0,0,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116162100042,快手投放-JQ,俊清,37,37,0,0,3,0,0.0811,0,0,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116164900419,巨量投放（淘联）,俊清,22223,21980,27,0.0012,939,11,0.0427,0,0,0,60,60,0.0027
2026/5/9,mm_3695518595_3019150023_116166750360,投放1组（微博投放）,俊清,126,126,0,0,16,0,0.127,0,0,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116168350234,全域智投-02(马悦）,马悦,2637,2589,5,0.0019,301,3,0.1163,0,0,0,1,1,0.0004
2026/5/9,mm_3695518595_3019150023_116168950193,快手投放,静文,35956,33406,781,0.0234,9776,316,0.2926,0,0,0,756,756,0.0226
2026/5/9,mm_3695518595_3019150023_116170100087,巨量投放-JQ,俊清,1349,1343,0,0,81,0,0.0603,0,0,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116170900400,快手投放-my01,马悦,1442,1419,3,0.0021,63,2,0.0444,0,0,0,2,2,0.0014
2026/5/9,mm_3695518595_3019150023_116171500405,网易云投放,静文,18123,4845,3,0.0006,715,1,0.1476,0,0,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116174650150,投放1组（微博投放）,俊清,695,695,2,0.0029,13,0,0.0187,0,0,0,1,1,0.0014
2026/5/9,mm_3695518595_3019150023_116175400138,小黑盒-换量,秋蓉,0,0,0,,99,0,,0,,0,0,0,
2026/5/9,mm_3695479793_3017050185_116184900187,非标（探索）,刀子,134,115,6,0.0522,276,2,2.4,0,0,0,1,1,0.0087
2026/5/9,mm_1029370176_1591850259_116186150322,巨量投放-马悦,马悦,49,48,0,0,3,0,0.0625,0,0,0,0,0,0
2026/5/9,mm_1029370176_1591850259_116190600003,非标（探索）,刀子,0,0,1,,92,0,,0,,0,0,0,
2026/5/9,mm_3695479793_3017050185_116197900135,UC投放,静文,154,146,2,0.0137,10,3,0.0685,0,0,0,7,7,0.0479
2026/5/9,mm_3695518595_3019150023_116205350456,巨量投放,静文,197,197,0,0,11,0,0.0558,0,0,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116205700123,喜马拉雅投放,静文,2373,2358,6,0.0025,203,3,0.0861,0,0,0,6,6,0.0025
2026/5/9,mm_3695518595_3019150023_116206450408,广点通投放（昌海）,昌海,39605,14389,308,0.0214,3142,113,0.2184,0,0,0,631,631,0.0439
2026/5/9,mm_3695479793_3017050185_116210600456,网易云投放,静文,1874,1843,1,0.0005,193,2,0.1047,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_116211400098,广点通投放-JQ,俊清,10856,10676,18,0.0017,388,9,0.0363,0,0,0,23,23,0.0022
2026/5/9,mm_3694315623_3089650004_116218550431,巨量投放-马悦,马悦,372,362,0,0,30,0,0.0829,0,0,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116222600183,快手投放,静文,476,474,0,0,5,0,0.0105,0,0,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116225200228,灯火投放（电商）,静文,67,64,1,0.0156,30,0,0.4688,0,0,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116236450296,灯火投放（电商）,静文,8,8,0,0,2,0,0.25,0,0,0,0,0,0
2026/5/9,mm_1029370176_1591850259_116238800230,广点通投放（昌海）,昌海,6916,4030,68,0.0169,971,29,0.2409,0,0,0,149,149,0.037
2026/5/9,mm_1029370176_1591850259_116245850096,快手投放-GWX,俊清,516,510,0,0,29,0,0.0569,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115707900037,全域智投-05账号,马悦,131,62,5,0.0806,52,3,0.8387,0,0,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116253150183,广点通投放（jw）,静文,215,215,0,0,8,0,0.0372,0,0,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116253550447,巨量投放,静文,55,28,0,0,12,0,0.4286,0,0,0,0,0,0
2026/5/9,mm_1029370176_1591850259_116258500188,广点通投放（jw）,静文,637,334,0,0,24,0,0.0719,0,0,0,0,0,0
2026/5/9,mm_1029370176_1591850259_116261250009,广点通投放（jw）,静文,2343,2340,9,0.0038,147,2,0.0628,0,0,0,2,2,0.0009
2026/5/9,mm_3695479793_3017050185_115642650020,全域智投-05账号,马悦,33,19,2,0.1053,14,2,0.7368,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115644100102,灯火投放-JQ_灯火,俊清,166,92,4,0.0435,98,6,1.0652,0,0,0,2,2,0.0217
2026/5/9,mm_3695479793_3017050185_115650850050,全域智投-02(马悦）,马悦,245,130,9,0.0692,110,11,0.8462,0,0,0,1,1,0.0077
2026/5/9,mm_3695479793_3017050185_115687250468,,,13,9,0,0,11,0,1.2222,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115690400476,灯火投放（淘联）,俊清,5,4,0,0,3,0,0.75,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115710250247,网易云（淘宝闪购）,俊清,35,23,2,0.087,18,0,0.7826,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115710750482,自营1_全域智投-福利直降选品,黄静,292,157,4,0.0255,110,4,0.7006,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115721950278,多多投放_淘宝小程序兜底,俊清,817,441,38,0.0862,447,36,1.0136,0,0,0,4,4,0.0091
2026/5/9,mm_3695479793_3017050185_115738900284,灯火投放-JQ,俊清,55,25,2,0.08,26,4,1.04,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115738950035,快手投放-my01,马悦,36,20,1,0.05,13,0,0.65,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115740250272,自营1_全域智投-xf,黄静,33,22,0,0,18,0,0.8182,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115744400309,灯火投放（淘联）,俊清,118,61,0,0,55,3,0.9016,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115744700414,灯火投放（电商）,静文,142,22,0,0,7,0,0.3182,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115803000046,巨量投放,静文,111,74,3,0.0405,66,2,0.8919,0,0,0,1,1,0.0135
2026/5/9,mm_3695479793_3017050185_115804100438,,,8,3,1,0.3333,2,0,0.6667,0,0,0,1,1,0.3333
2026/5/9,mm_3695479793_3017050185_115805350269,UC投放,静文,14309,3567,56,0.0157,942,43,0.2641,0,0,0,7,7,0.002
2026/5/9,mm_3695479793_3017050185_115827900293,,,6,5,0,0,3,0,0.6,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115829800281,灯火投放（淘联）,俊清,455,241,20,0.083,236,13,0.9793,0,0,0,2,2,0.0083
2026/5/9,mm_3695479793_3017050185_115830450234,巨量投放,静文,114,82,0,0,45,1,0.5488,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115854350367,快手投放,静文,79,45,1,0.0222,32,1,0.7111,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115878000296,灯火投放（昌海）,昌海,7,7,0,0,11,0,1.5714,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115882550173,广点通投放（昌海）,昌海,27,13,0,0,14,1,1.0769,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115896950018,全域智投-05账号,马悦,2048,639,6,0.0094,37,2,0.0579,0,0,0,9,9,0.0141
2026/5/9,mm_3695479793_3017050185_115929650233,灯火投放（昌海）,昌海,259,96,8,0.0833,111,3,1.1563,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115931150352,巨量投放,静文,390,253,21,0.083,197,13,0.7787,0,0,0,2,2,0.0079
2026/5/9,mm_3695479793_3017050185_115948800252,全域智投-05账号,马悦,161,89,6,0.0674,55,5,0.618,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_115957800287,巨量投放,静文,253,62,0,0,31,2,0.5,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_116022550453,网易云投放,静文,66,28,0,0,4,0,0.1429,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_116142900080,快手投放,静文,593,553,3,0.0054,44,3,0.0796,0,0,0,1,1,0.0018
2026/5/9,mm_3695479793_3017050185_116157500310,网易云投放,静文,68,68,0,0,7,0,0.1029,0,0,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116158550277,网易云投放,静文,1642,1615,0,0,118,0,0.0731,0,0,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116159700227,网易云投放,静文,2327,628,0,0,40,0,0.0637,0,0,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116160500164,巨量投放,静文,35,23,0,0,10,0,0.4348,0,0,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116162000043,巨量投放-马悦,马悦,128,49,1,0.0204,17,1,0.3469,0,0,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116167650342,巨量投放-马悦,马悦,51,22,2,0.0909,26,1,1.1818,0,0,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116168900202,巨量投放,静文,1977,671,14,0.0209,476,17,0.7094,0,0,0,3,3,0.0045
2026/5/9,mm_1029370176_1591850259_116185000413,巨量投放-马悦,马悦,150,53,3,0.0566,15,0,0.283,0,0,0,0,0,0
2026/5/9,mm_3695479793_3017050185_116197900135,UC投放,静文,2254,2229,7,0.0031,218,4,0.0978,0,0,0,2,2,0.0009
2026/5/9,mm_3695518595_3019150023_116205350456,巨量投放,静文,537,177,0,0,13,0,0.0734,0,0,0,0,0,0
2026/5/9,mm_3695518595_3019150023_116205700123,喜马拉雅投放,静文,14839,1892,1,0.0005,312,4,0.1649,0,0,0,0,0,0
